BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451999.82,27.52,3.98,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,51999.82,,Fischer et al. (2002)
2451999.82147,52.57,2.04,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,51999.82147,,Fischer et al. (2014)
2451999.83398,40.69,6.3293,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,51999.83398,,Rosenthal et al. (2021)
2452000.84375,42.03,6.247,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52000.84375,,Rosenthal et al. (2021)
2452000.858,23.4,4.07,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52000.858,,Fischer et al. (2002)
2452000.85888,50.28,2.04,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52000.85888,,Fischer et al. (2014)
2452000.87207,48.74,5.6135,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52000.87207,,Rosenthal et al. (2021)
2452004.83235,60.5,4.8,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52004.83235,,Wittenmyer et al. (2009)
2452028.72656,53.52,5.5152,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52028.72656,,Rosenthal et al. (2021)
2452028.73928,57.84,2.4,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52028.73928,,Fischer et al. (2014)
2452028.74,37.08,4.95,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52028.74,,Fischer et al. (2002)
2452028.75879,55.37,7.3443,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52028.75879,,Rosenthal et al. (2021)
2452033.746,26.28,5.24,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52033.746,,Fischer et al. (2002)
2452033.74609,43.36,5.0722,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52033.74609,,Rosenthal et al. (2021)
2452033.74609,49.32,2.5,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52033.74609,,Fischer et al. (2014)
2452038.4214,11264.0,8.0,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52038.4214,,Naef et al. (2004)
2452038.4214,11252.6,7.611145262770347,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52038.4214,,ELODIE DRS TACOS
2452039.77936,54.5,5.9,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52039.77936,,Wittenmyer et al. (2009)
2452040.75781,37.53,4.5568,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52040.75781,,Rosenthal et al. (2021)
2452040.759,31.12,3.54,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52040.759,,Fischer et al. (2002)
2452040.76172,55.12,2.77,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52040.76172,,Fischer et al. (2014)
2452040.76172,47.31,5.7929,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52040.76172,,Rosenthal et al. (2021)
2452041.71484,44.58,4.996,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52041.71484,,Rosenthal et al. (2021)
2452041.71844,57.19,1.78,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52041.71844,,Fischer et al. (2014)
2452041.719,34.04,3.45,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52041.719,,Fischer et al. (2002)
2452041.72266,41.43,4.8971,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52041.72266,,Rosenthal et al. (2021)
2452042.68945,41.23,5.195,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52042.68945,,Rosenthal et al. (2021)
2452042.695,31.38,3.98,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52042.695,,Fischer et al. (2002)
2452042.69626,52.78,2.03,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52042.69626,,Fischer et al. (2014)
2452042.70508,37.76,6.0421,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52042.70508,,Rosenthal et al. (2021)
2452071.71284,55.79,13.4837,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52071.71284,,Rosenthal et al. (2021)
2452071.72797,75.94,5.45,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52071.72797,,Fischer et al. (2014)
2452071.74351,41.0,12.9921,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52071.74351,,Rosenthal et al. (2021)
2452073.7041,38.81,7.1342,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52073.7041,,Rosenthal et al. (2021)
2452073.72163,48.48,2.46,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52073.72163,,Fischer et al. (2014)
2452073.723,21.81,4.73,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52073.723,,Fischer et al. (2002)
2452073.73438,38.19,6.1396,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52073.73438,,Rosenthal et al. (2021)
2452078.3565,11254.0,7.0,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52078.3565,,Naef et al. (2004)
2452078.3565,11250.9,7.316860966223777,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52078.3565,,ELODIE DRS TACOS
2452101.68652,53.78,6.6733,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52101.68652,,Rosenthal et al. (2021)
2452101.68652,57.48,4.11,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52101.68652,,Fischer et al. (2014)
2452103.6875,35.7,5.8795,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52103.6875,,Rosenthal et al. (2021)
2452103.6875,46.61,2.93,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52103.6875,,Fischer et al. (2014)
2452104.68555,42.13,5.8099,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52104.68555,,Rosenthal et al. (2021)
2452104.68555,51.47,3.16,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52104.68555,,Fischer et al. (2014)
2452105.68359,43.57,3.07,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52105.68359,,Fischer et al. (2014)
2452105.68359,34.97,5.7721,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52105.68359,,Rosenthal et al. (2021)
2452116.60554,55.7,6.6,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52116.60554,,Wittenmyer et al. (2009)
2452216.02441,21.04,6.5115,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.02441,,Rosenthal et al. (2021)
2452216.03613,18.87,2.52,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.03613,,Fischer et al. (2014)
2452216.04688,23.5,6.4688,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.04688,,Rosenthal et al. (2021)
2452222.02832,22.86,6.3068,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52222.02832,,Rosenthal et al. (2021)
2452222.04442,30.3,2.25,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52222.04442,,Fischer et al. (2014)
2452222.05859,22.62,6.1617,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52222.05859,,Rosenthal et al. (2021)
2452249.0001,21.6,5.4,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52249.0001,,Wittenmyer et al. (2009)
2452249.683,11231.0,9.0,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52249.683,,Naef et al. (2004)
2452249.683,11215.6,8.563564093590838,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52249.683,,ELODIE DRS TACOS
2452278.05762,-9.89,7.1066,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52278.05762,,Rosenthal et al. (2021)
2452278.07185,-10.73,2.41,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52278.07185,,Fischer et al. (2014)
2452278.08496,-16.15,6.706,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52278.08496,,Rosenthal et al. (2021)
2452279.05273,-10.85,6.4906,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52279.05273,,Rosenthal et al. (2021)
2452279.0685,-4.92,2.38,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52279.0685,,Fischer et al. (2014)
2452279.08301,-8.23,6.2078,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52279.08301,,Rosenthal et al. (2021)
2452283.02637,5.26,10.4181,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52283.02637,,Rosenthal et al. (2021)
2452283.04003,8.09,3.77,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52283.04003,,Fischer et al. (2014)
2452283.05664,-16.83,11.1142,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52283.05664,,Rosenthal et al. (2021)
2452286.03418,-3.86,5.7968,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52286.03418,,Rosenthal et al. (2021)
2452286.06129,2.22,1.83,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52286.06129,,Fischer et al. (2014)
2452286.06445,-13.43,5.9358,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52286.06445,,Rosenthal et al. (2021)
2452286.0918,-17.28,6.7132,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52286.0918,,Rosenthal et al. (2021)
2452288.00195,-4.07,6.9052,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52288.00195,,Rosenthal et al. (2021)
2452288.01685,-6.7,2.47,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52288.01685,,Fischer et al. (2014)
2452288.03418,-17.15,7.0972,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52288.03418,,Rosenthal et al. (2021)
2452303.89238,-8.3,5.1,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52303.89238,,Wittenmyer et al. (2009)
2452305.84757,-1.5,4.7,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52305.84757,,Wittenmyer et al. (2009)
2452306.92285,-22.27,7.4267,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52306.92285,,Rosenthal et al. (2021)
2452306.93,-12.91,3.28,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52306.93,,Fischer et al. (2014)
2452306.95508,-41.95,13.4466,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52306.95508,,Rosenthal et al. (2021)
2452314.90039,-18.42,6.067,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52314.90039,,Rosenthal et al. (2021)
2452314.92624,-9.9,1.79,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52314.92624,,Fischer et al. (2014)
2452314.92969,-16.26,6.2459,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52314.92969,,Rosenthal et al. (2021)
2452314.95996,-29.89,6.7188,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52314.95996,,Rosenthal et al. (2021)
2452315.89062,-16.16,5.244,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52315.89062,,Rosenthal et al. (2021)
2452315.91699,-19.65,5.6308,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52315.91699,,Rosenthal et al. (2021)
2452315.92491,-5.95,1.4,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52315.92491,,Fischer et al. (2014)
2452315.94336,-17.65,5.5127,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52315.94336,,Rosenthal et al. (2021)
2452315.96582,-25.75,5.7302,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52315.96582,,Rosenthal et al. (2021)
2452316.98633,-2.59,7.892,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.98633,,Rosenthal et al. (2021)
2452317.00001,6.09,3.14,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52317.00001,,Fischer et al. (2014)
2452317.02051,-12.79,9.6828,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52317.02051,,Rosenthal et al. (2021)
2452327.86285,21.2,13.1,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52327.86285,,Wittenmyer et al. (2009)
2452348.8457,-27.3,5.9969,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52348.8457,,Rosenthal et al. (2021)
2452348.86292,-14.75,2.07,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52348.86292,,Fischer et al. (2014)
2452348.87598,-28.97,5.5395,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52348.87598,,Rosenthal et al. (2021)
2452353.85949,2.6,6.1,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52353.85949,,Wittenmyer et al. (2009)
2452355.5093,11179.7,7.503662762613115,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52355.5093,,ELODIE DRS TACOS
2452355.5093,11191.0,8.0,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52355.5093,,Naef et al. (2004)
2452356.4997,11191.0,8.0,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52356.4997,,Naef et al. (2004)
2452356.4997,11179.7,8.146254643676967,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52356.4997,,ELODIE DRS TACOS
2452375.7832,-33.09,4.9757,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52375.7832,,Rosenthal et al. (2021)
2452375.79978,-34.07,1.76,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52375.79978,,Fischer et al. (2014)
2452375.81348,-31.07,4.5419,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52375.81348,,Rosenthal et al. (2021)
2452376.70996,-40.12,5.1158,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52376.70996,,Rosenthal et al. (2021)
2452376.72289,-36.73,2.14,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52376.72289,,Fischer et al. (2014)
2452376.73926,-28.55,5.4553,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52376.73926,,Rosenthal et al. (2021)
2452380.74219,-37.77,5.4892,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52380.74219,,Rosenthal et al. (2021)
2452380.75607,-26.32,2.12,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52380.75607,,Fischer et al. (2014)
2452380.77148,-31.21,5.7531,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52380.77148,,Rosenthal et al. (2021)
2452388.73926,-43.04,4.1002,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52388.73926,,Rosenthal et al. (2021)
2452388.75352,-47.15,1.62,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52388.75352,,Fischer et al. (2014)
2452388.76855,-38.56,4.5819,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52388.76855,,Rosenthal et al. (2021)
2452389.68945,-49.72,5.3734,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.68945,,Rosenthal et al. (2021)
2452389.70437,-46.74,2.02,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.70437,,Fischer et al. (2014)
2452389.71875,-47.15,5.5763,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.71875,,Rosenthal et al. (2021)
2452577.04004,-44.01,5.0946,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52577.04004,,Rosenthal et al. (2021)
2452577.04986,-45.64,1.92,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52577.04986,,Fischer et al. (2014)
2452577.06055,-42.61,5.0738,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52577.06055,,Rosenthal et al. (2021)
2452599.03125,-39.51,4.5571,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52599.03125,,Rosenthal et al. (2021)
2452599.04688,-41.66,4.4532,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52599.04688,,Rosenthal et al. (2021)
2452599.04732,-45.52,1.36,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52599.04732,,Fischer et al. (2014)
2452599.0625,-36.99,4.2527,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52599.0625,,Rosenthal et al. (2021)
2452609.05566,-44.97,4.7349,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52609.05566,,Rosenthal et al. (2021)
2452609.0672,-41.75,1.94,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52609.0672,,Fischer et al. (2014)
2452609.08105,-42.81,5.5697,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52609.08105,,Rosenthal et al. (2021)
2452614.712,11164.0,9.0,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52614.712,,Naef et al. (2004)
2452614.712,11157.9,8.771700604938088,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52614.712,,ELODIE DRS TACOS
2452631.98047,-29.83,5.2346,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52631.98047,,Rosenthal et al. (2021)
2452631.99198,-31.19,1.88,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52631.99198,,Fischer et al. (2014)
2452632.00293,-32.4,5.0552,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52632.00293,,Rosenthal et al. (2021)
2452656.99414,-46.01,4.2231,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52656.99414,,Rosenthal et al. (2021)
2452657.01677,-51.42,1.28,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52657.01677,,Fischer et al. (2014)
2452657.01758,-52.47,3.9013,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52657.01758,,Rosenthal et al. (2021)
2452657.04004,-43.42,4.0725,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52657.04004,,Rosenthal et al. (2021)
2452661.95399,-30.8,4.7,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52661.95399,,Wittenmyer et al. (2009)
2452678.5739,11173.8,7.171547890416944,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52678.5739,,ELODIE DRS TACOS
2452678.5739,11181.0,7.0,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52678.5739,,Naef et al. (2004)
2452687.85352,-31.38,5.02,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52687.85352,,Rosenthal et al. (2021)
2452687.86021,-42.55,1.9,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52687.86021,,Fischer et al. (2014)
2452687.86719,-34.12,4.8592,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52687.86719,,Rosenthal et al. (2021)
2452688.9015,-40.25,5.2295,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52688.9015,,Rosenthal et al. (2021)
2452705.81543,-30.81,4.6864,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52705.81543,,Rosenthal et al. (2021)
2452705.83786,-30.77,1.46,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52705.83786,,Fischer et al. (2014)
2452705.83789,-33.2,4.8527,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52705.83789,,Rosenthal et al. (2021)
2452705.86035,-28.06,4.6839,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52705.86035,,Rosenthal et al. (2021)
2452718.5215,11189.0,7.0,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52718.5215,,Naef et al. (2004)
2452718.5215,11187.2,6.87672369983177,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52718.5215,,ELODIE DRS TACOS
2452722.80664,-31.25,5.5615,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52722.80664,,Rosenthal et al. (2021)
2452722.8291,-21.18,5.2291,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52722.8291,,Rosenthal et al. (2021)
2452722.83016,-18.71,1.68,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52722.83016,,Fischer et al. (2014)
2452722.85156,-27.31,5.4393,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52722.85156,,Rosenthal et al. (2021)
2452737.74902,-12.69,4.1199,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52737.74902,,Rosenthal et al. (2021)
2452737.77148,-18.01,4.4113,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52737.77148,,Rosenthal et al. (2021)
2452737.7718,-17.61,1.4,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52737.7718,,Fischer et al. (2014)
2452737.79297,-16.83,4.4553,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52737.79297,,Rosenthal et al. (2021)
2452747.4011,11188.0,7.0,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52747.4011,,Naef et al. (2004)
2452747.4011,11190.0,6.981959498703227,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52747.4011,,ELODIE DRS TACOS
2452751.4008,11192.0,7.0,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52751.4008,,Naef et al. (2004)
2452751.4008,11194.0,7.078097954554473,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52751.4008,,ELODIE DRS TACOS
2452793.70508,-7.68,4.5133,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52793.70508,,Rosenthal et al. (2021)
2452793.72852,-1.38,3.9679,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52793.72852,,Rosenthal et al. (2021)
2452793.72996,-5.98,1.34,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52793.72996,,Fischer et al. (2014)
2452793.75098,-5.99,4.1571,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52793.75098,,Rosenthal et al. (2021)
2452794.69141,-17.76,3.8206,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52794.69141,,Rosenthal et al. (2021)
2452794.71427,-14.15,1.25,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52794.71427,,Fischer et al. (2014)
2452794.71484,-5.43,3.5208,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52794.71484,,Rosenthal et al. (2021)
2452794.7373,-12.73,4.062,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52794.7373,,Rosenthal et al. (2021)
2452834.69605,16.2,4.0443,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52834.69605,,Rosenthal et al. (2021)
2452834.69798,7.85,1.62,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52834.69798,,Fischer et al. (2014)
2452834.70027,14.75,4.1588,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52834.70027,,Rosenthal et al. (2021)
2452991.05371,52.53,3.898,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52991.05371,,Rosenthal et al. (2021)
2452991.05371,36.84,2.16,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52991.05371,,Fischer et al. (2014)
2452992.07324,49.95,4.6479,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52992.07324,,Rosenthal et al. (2021)
2452992.07324,42.49,2.23,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52992.07324,,Fischer et al. (2014)
2452997.6186,11264.1,8.053673184146104,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,52997.6186,,ELODIE DRS TACOS
2453009.04883,45.21,3.6902,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53009.04883,,Rosenthal et al. (2021)
2453009.05134,39.34,1.44,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53009.05134,,Fischer et al. (2014)
2453009.05566,48.59,3.8879,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53009.05566,,Rosenthal et al. (2021)
2453009.94824,46.77,4.4568,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53009.94824,,Rosenthal et al. (2021)
2453009.95488,44.48,1.55,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53009.95488,,Fischer et al. (2014)
2453009.95898,45.8,3.7938,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53009.95898,,Rosenthal et al. (2021)
2453017.93695,75.2,6.4,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.93695,,Wittenmyer et al. (2009)
2453018.99707,49.88,4.6825,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.99707,,Rosenthal et al. (2021)
2453018.99707,51.6,2.64,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.99707,,Fischer et al. (2014)
2453020.95312,42.51,2.92,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53020.95312,,Fischer et al. (2014)
2453020.95312,33.79,5.5037,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53020.95312,,Rosenthal et al. (2021)
2453022.00272,39.54,5.2369,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53022.00272,,Rosenthal et al. (2021)
2453022.00272,42.79,2.76,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53022.00272,,Fischer et al. (2014)
2453029.686,11270.8,8.74517638477682,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53029.686,,ELODIE DRS TACOS
2453044.89829,62.56,5.6797,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.89829,,Rosenthal et al. (2021)
2453044.91676,60.06,1.62,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.91676,,Fischer et al. (2014)
2453044.91889,51.37,4.8712,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.91889,,Rosenthal et al. (2021)
2453044.95346,40.81,7.1689,DACE,47 UMa,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.95346,,Rosenthal et al. (2021)
