BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455990.41014,-84619.8,1.718,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,55990.41014,,SOPHIE DRS 3.1b (HR)
2456016.45652,-84620.1,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56016.45652,,SOPHIE DRS 3.1b (HRc)
2456016.45652,-84610.2,1.297,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56016.45652,,SOPHIE DRS 3.1b (HR)
2456018.84343,0.76,1.38,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56018.84343,,Butler et al. (2017)
2456018.84509,0.16,1.38,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56018.84509,,Butler et al. (2017)
2456018.84681,1.13,1.45,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56018.84681,,Butler et al. (2017)
2456018.84737,-0.64,1.0299,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56018.84737,,Rosenthal et al. (2021)
2456018.84903,-0.66,1.0678,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56018.84903,,Rosenthal et al. (2021)
2456018.85075,-0.2,1.1004,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56018.85075,,Rosenthal et al. (2021)
2456024.90964,1.46,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.90964,,Butler et al. (2017)
2456024.91204,1.96,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.91204,,Butler et al. (2017)
2456024.91323,3.03,0.9244,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.91323,,Rosenthal et al. (2021)
2456024.91562,2.82,0.8854,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.91562,,Rosenthal et al. (2021)
2456026.40465,-84619.85,1.61,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56026.40465,,SOPHIE DRS 3.1b (HRc)
2456026.40465,-84609.9,1.606,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56026.40465,,SOPHIE DRS 3.1b (HR)
2456029.45643,-84613.0,1.455,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56029.45643,,SOPHIE DRS 3.1b (HR)
2456029.45643,-84623.01,1.45,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56029.45643,,SOPHIE DRS 3.1b (HRc)
2456042.4306,-84605.3,1.491,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56042.4306,,SOPHIE DRS 3.1b (HR)
2456042.4306,-84616.63,1.49,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56042.4306,,SOPHIE DRS 3.1b (HRc)
2456047.45408,-84622.45,2.04,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56047.45408,,SOPHIE DRS 3.1b (HRc)
2456047.45408,-84613.4,2.042,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56047.45408,,SOPHIE DRS 3.1b (HR)
2456058.41544,-84620.45,2.02,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56058.41544,,SOPHIE DRS 3.1b (HRc)
2456058.41544,-84610.9,2.023,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56058.41544,,SOPHIE DRS 3.1b (HR)
2456072.38311,-84622.12,1.31,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56072.38311,,SOPHIE DRS 3.1b (HRc)
2456072.38311,-84611.1,1.311,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56072.38311,,SOPHIE DRS 3.1b (HR)
2456081.37858,-84610.1,1.466,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56081.37858,,SOPHIE DRS 3.1b (HR)
2456081.37858,-84620.55,1.47,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56081.37858,,SOPHIE DRS 3.1b (HRc)
2456144.7296,2.57,1.1009,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56144.7296,,Rosenthal et al. (2021)
2456144.73125,0.56,1.1713,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56144.73125,,Rosenthal et al. (2021)
2456144.73294,2.69,1.1958,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56144.73294,,Rosenthal et al. (2021)
2456144.73451,2.07,1.44,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56144.73451,,Butler et al. (2017)
2456144.73617,1.05,1.4,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56144.73617,,Butler et al. (2017)
2456144.73786,3.99,1.6,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56144.73786,,Butler et al. (2017)
2456145.73039,0.83,1.1339,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56145.73039,,Rosenthal et al. (2021)
2456145.73534,4.02,1.42,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56145.73534,,Butler et al. (2017)
2456251.66328,-84621.39,1.21,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56251.66328,,SOPHIE DRS 3.1b (HRc)
2456251.66328,-84612.3,1.212,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56251.66328,,SOPHIE DRS 3.1b (HR)
2456298.66854,-84620.02,1.31,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56298.66854,,SOPHIE DRS 3.1b (HRc)
2456298.66854,-84622.2,1.314,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56298.66854,,SOPHIE DRS 3.1b (HR)
2456314.56577,-84619.91,1.42,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56314.56577,,SOPHIE DRS 3.1b (HRc)
2456314.56577,-84622.6,1.422,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56314.56577,,SOPHIE DRS 3.1b (HR)
2456318.623,-84620.4,1.481,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56318.623,,SOPHIE DRS 3.1b (HR)
2456318.623,-84616.11,1.48,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56318.623,,SOPHIE DRS 3.1b (HRc)
2456319.63428,-84615.85,1.48,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56319.63428,,SOPHIE DRS 3.1b (HRc)
2456319.63428,-84619.1,1.479,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56319.63428,,SOPHIE DRS 3.1b (HR)
2456327.63227,-84616.85,1.5,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56327.63227,,SOPHIE DRS 3.1b (HRc)
2456327.63227,-84614.1,1.502,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56327.63227,,SOPHIE DRS 3.1b (HR)
2456344.59795,-84623.8,1.42,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56344.59795,,SOPHIE DRS 3.1b (HRc)
2456344.59795,-84621.7,1.417,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56344.59795,,SOPHIE DRS 3.1b (HR)
2456349.49942,-84620.1,1.283,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56349.49942,,SOPHIE DRS 3.1b (HR)
2456349.49942,-84619.1,1.28,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56349.49942,,SOPHIE DRS 3.1b (HRc)
2456354.52836,-84619.32,1.23,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56354.52836,,SOPHIE DRS 3.1b (HRc)
2456354.52836,-84617.6,1.233,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56354.52836,,SOPHIE DRS 3.1b (HR)
2456372.53271,-84620.32,1.44,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56372.53271,,SOPHIE DRS 3.1b (HRc)
2456372.53271,-84618.1,1.444,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56372.53271,,SOPHIE DRS 3.1b (HR)
2456382.39345,-84613.5,1.423,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56382.39345,,SOPHIE DRS 3.1b (HR)
2456382.39345,-84616.37,1.42,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56382.39345,,SOPHIE DRS 3.1b (HRc)
2456405.46611,-84619.31,1.34,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56405.46611,,SOPHIE DRS 3.1b (HRc)
2456405.46611,-84618.4,1.335,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56405.46611,,SOPHIE DRS 3.1b (HR)
2456416.41904,-84615.9,1.438,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56416.41904,,SOPHIE DRS 3.1b (HR)
2456416.41904,-84617.85,1.44,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56416.41904,,SOPHIE DRS 3.1b (HRc)
2456419.43899,-84616.2,1.322,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56419.43899,,SOPHIE DRS 3.1b (HR)
2456419.43899,-84618.17,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56419.43899,,SOPHIE DRS 3.1b (HRc)
2456437.34466,-84622.89,1.75,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56437.34466,,SOPHIE DRS 3.1b (HRc)
2456437.34466,-84621.9,1.748,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56437.34466,,SOPHIE DRS 3.1b (HR)
2456446.77777,1.65,0.9369,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56446.77777,,Rosenthal et al. (2021)
2456448.80857,-0.89,0.9641,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56448.80857,,Rosenthal et al. (2021)
2456448.8097,0.99,1.25,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56448.8097,,Butler et al. (2017)
2456449.79388,-0.09,0.9292,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56449.79388,,Rosenthal et al. (2021)
2456449.79509,2.52,1.17,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56449.79509,,Butler et al. (2017)
2456450.80744,0.05,0.8682,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56450.80744,,Rosenthal et al. (2021)
2456451.80377,0.7,0.9459,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56451.80377,,Rosenthal et al. (2021)
2456451.80515,0.06,1.43,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56451.80515,,Butler et al. (2017)
2456472.74952,0.19,0.9795,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56472.74952,,Rosenthal et al. (2021)
2456472.75253,0.85,1.27,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56472.75253,,Butler et al. (2017)
2456473.74944,-0.99,0.9068,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56473.74944,,Rosenthal et al. (2021)
2456473.75252,-0.21,1.24,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56473.75252,,Butler et al. (2017)
2456474.73506,-2.98,0.8726,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56474.73506,,Rosenthal et al. (2021)
2456474.73822,0.95,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56474.73822,,Butler et al. (2017)
2456475.74176,-4.25,0.9577,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56475.74176,,Rosenthal et al. (2021)
2456475.74499,-1.92,1.27,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56475.74499,,Butler et al. (2017)
2456476.74203,-0.45,0.9533,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56476.74203,,Rosenthal et al. (2021)
2456476.74532,1.99,1.4,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56476.74532,,Butler et al. (2017)
2456477.74262,-3.62,0.9569,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56477.74262,,Rosenthal et al. (2021)
2456477.74598,1.3,1.45,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56477.74598,,Butler et al. (2017)
2456478.74113,-0.66,1.0819,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56478.74113,,Rosenthal et al. (2021)
2456478.74456,5.27,1.38,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56478.74456,,Butler et al. (2017)
2456482.74328,3.24,0.9753,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56482.74328,,Rosenthal et al. (2021)
2456482.74696,3.6,1.42,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56482.74696,,Butler et al. (2017)
2456483.74077,3.44,1.0179,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56483.74077,,Rosenthal et al. (2021)
2456483.74451,2.64,1.49,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56483.74451,,Butler et al. (2017)
2456484.74031,1.45,0.9422,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56484.74031,,Rosenthal et al. (2021)
2456484.74411,0.69,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56484.74411,,Butler et al. (2017)
2456485.73659,1.61,0.9171,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56485.73659,,Rosenthal et al. (2021)
2456485.74045,1.01,1.25,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56485.74045,,Butler et al. (2017)
2456486.73694,-0.08,0.9316,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56486.73694,,Rosenthal et al. (2021)
2456486.74086,1.31,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56486.74086,,Butler et al. (2017)
2456487.73714,-0.69,0.94,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56487.73714,,Rosenthal et al. (2021)
2456487.74111,-2.64,1.21,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56487.74111,,Butler et al. (2017)
2456488.73331,-1.41,0.9538,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56488.73331,,Rosenthal et al. (2021)
2456488.73734,-0.21,1.35,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56488.73734,,Butler et al. (2017)
2456489.74654,-2.13,0.9604,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56489.74654,,Rosenthal et al. (2021)
2456489.75062,-0.68,1.39,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56489.75062,,Butler et al. (2017)
2456494.73999,4.21,1.4217,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56494.73999,,Rosenthal et al. (2021)
2456494.74433,-14.54,2.25,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56494.74433,,Butler et al. (2017)
2456505.68919,1.69,1.6645,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56505.68919,,Rosenthal et al. (2021)
2456506.67318,2.42,1.5823,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56506.67318,,Rosenthal et al. (2021)
2456506.72488,-1.38,1.0546,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56506.72488,,Rosenthal et al. (2021)
2456506.7297,-6.63,1.55,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56506.7297,,Butler et al. (2017)
2456512.72653,0.45,1.1568,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56512.72653,,Rosenthal et al. (2021)
2456512.73152,8.27,1.46,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56512.73152,,Butler et al. (2017)
2456513.73176,-3.63,1.1432,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56513.73176,,Rosenthal et al. (2021)
2456513.73677,-2.83,1.45,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56513.73677,,Butler et al. (2017)
2456614.15514,-2.47,0.9825,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56614.15514,,Rosenthal et al. (2021)
2456614.15574,-2.71,1.37,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56614.15574,,Butler et al. (2017)
2456615.1581,-0.35,0.8723,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56615.1581,,Rosenthal et al. (2021)
2456615.15861,-2.87,1.25,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56615.15861,,Butler et al. (2017)
2456667.61152,-84621.86,1.27,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56667.61152,,SOPHIE DRS 3.1b (HRc)
2456667.61152,-84622.9,1.269,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56667.61152,,SOPHIE DRS 3.1b (HR)
2456672.67256,-84623.48,1.64,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56672.67256,,SOPHIE DRS 3.1b (HRc)
2456672.67256,-84623.7,1.637,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56672.67256,,SOPHIE DRS 3.1b (HR)
2456674.93118,-2.03,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56674.93118,,Butler et al. (2017)
2456674.93259,-0.91,1.28,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56674.93259,,Butler et al. (2017)
2456674.93403,-2.58,1.37,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56674.93403,,Butler et al. (2017)
2456674.93531,-4.37,1.0595,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56674.93531,,Rosenthal et al. (2021)
2456674.93672,-2.61,1.1783,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56674.93672,,Rosenthal et al. (2021)
2456674.93816,-4.41,1.1678,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56674.93816,,Rosenthal et al. (2021)
2456676.15675,6.27,1.17,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56676.15675,,Butler et al. (2017)
2456676.15859,8.42,1.08,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56676.15859,,Butler et al. (2017)
2456676.16094,5.25,0.9092,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56676.16094,,Rosenthal et al. (2021)
2456676.16278,7.97,0.8509,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56676.16278,,Rosenthal et al. (2021)
2456678.68103,-84621.0,1.649,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56678.68103,,SOPHIE DRS 3.1b (HR)
2456678.68103,-84617.43,1.65,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56678.68103,,SOPHIE DRS 3.1b (HRc)
2456682.65025,-84618.24,1.29,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56682.65025,,SOPHIE DRS 3.1b (HRc)
2456682.65025,-84618.8,1.291,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56682.65025,,SOPHIE DRS 3.1b (HR)
2456699.57792,-84617.62,1.58,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56699.57792,,SOPHIE DRS 3.1b (HRc)
2456699.57792,-84620.0,1.576,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56699.57792,,SOPHIE DRS 3.1b (HR)
2456708.52824,-84619.7,1.539,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56708.52824,,SOPHIE DRS 3.1b (HR)
2456708.52824,-84616.13,1.54,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56708.52824,,SOPHIE DRS 3.1b (HRc)
2456708.88522,-4.11,1.42,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56708.88522,,Butler et al. (2017)
2456708.88666,-0.49,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56708.88666,,Butler et al. (2017)
2456708.88817,-3.38,1.46,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56708.88817,,Butler et al. (2017)
2456708.89029,-3.04,0.9846,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56708.89029,,Rosenthal et al. (2021)
2456708.89172,-1.12,0.9783,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56708.89172,,Rosenthal et al. (2021)
2456708.89324,-2.13,1.1137,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56708.89324,,Rosenthal et al. (2021)
2456710.51241,-84620.8,1.433,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56710.51241,,SOPHIE DRS 3.1b (HR)
2456710.51241,-84616.95,1.43,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56710.51241,,SOPHIE DRS 3.1b (HRc)
2456711.50476,-84618.35,1.33,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56711.50476,,SOPHIE DRS 3.1b (HRc)
2456711.50476,-84622.2,1.333,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56711.50476,,SOPHIE DRS 3.1b (HR)
2456730.39819,-84620.74,1.13,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56730.39819,,SOPHIE DRS 3.1b (HRc)
2456730.39819,-84620.9,1.132,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56730.39819,,SOPHIE DRS 3.1b (HR)
2456731.36739,-84621.8,1.231,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56731.36739,,SOPHIE DRS 3.1b (HR)
2456731.36739,-84619.7,1.23,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56731.36739,,SOPHIE DRS 3.1b (HRc)
2456733.5174,-84617.3,1.212,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56733.5174,,SOPHIE DRS 3.1b (HR)
2456733.5174,-84621.14,1.21,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56733.5174,,SOPHIE DRS 3.1b (HRc)
2456735.93734,2.36,2.2898,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56735.93734,,Rosenthal et al. (2021)
2456740.493,-84611.77,1.34,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56740.493,,SOPHIE DRS 3.1b (HRc)
2456740.493,-84612.8,1.337,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56740.493,,SOPHIE DRS 3.1b (HR)
2456740.8256,5.89,2.5435,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56740.8256,,Rosenthal et al. (2021)
2456740.91974,7.53,2.33,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56740.91974,,Rosenthal et al. (2021)
2456742.42393,-84615.41,1.05,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56742.42393,,SOPHIE DRS 3.1b (HRc)
2456742.42393,-84616.5,1.049,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56742.42393,,SOPHIE DRS 3.1b (HR)
2456752.44577,-84616.6,1.223,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56752.44577,,SOPHIE DRS 3.1b (HR)
2456752.44577,-84615.44,1.22,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56752.44577,,SOPHIE DRS 3.1b (HRc)
2456757.46708,-84619.4,1.18,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56757.46708,,SOPHIE DRS 3.1b (HR)
2456757.46708,-84617.85,1.18,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56757.46708,,SOPHIE DRS 3.1b (HRc)
2456761.71314,3.13,2.3009,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56761.71314,,Rosenthal et al. (2021)
2456777.45158,-84621.9,1.16,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.45158,,SOPHIE DRS 3.1b (HR)
2456777.45158,-84622.27,1.16,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.45158,,SOPHIE DRS 3.1b (HRc)
2456793.35762,-84619.1,1.163,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.35762,,SOPHIE DRS 3.1b (HR)
2456793.35762,-84612.35,1.16,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.35762,,SOPHIE DRS 3.1b (HRc)
2456794.42648,-84619.06,1.23,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56794.42648,,SOPHIE DRS 3.1b (HRc)
2456794.42648,-84625.8,1.23,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56794.42648,,SOPHIE DRS 3.1b (HR)
2456826.73678,-5.83,0.9287,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.73678,,Rosenthal et al. (2021)
2456826.73803,-6.38,0.8514,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.73803,,Rosenthal et al. (2021)
2456826.73895,-4.78,1.2,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.73895,,Butler et al. (2017)
2456826.73928,-4.59,0.9252,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.73928,,Rosenthal et al. (2021)
2456826.7402,-6.27,1.21,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.7402,,Butler et al. (2017)
2456826.74145,-4.41,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.74145,,Butler et al. (2017)
2456827.74196,-7.95,0.8938,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.74196,,Rosenthal et al. (2021)
2456827.74328,-4.46,0.9135,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.74328,,Rosenthal et al. (2021)
2456827.74421,-6.12,1.14,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.74421,,Butler et al. (2017)
2456827.74473,-6.8,0.9379,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.74473,,Rosenthal et al. (2021)
2456827.74553,-4.37,1.19,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.74553,,Butler et al. (2017)
2456827.74698,-5.53,1.18,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.74698,,Butler et al. (2017)
